Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
677	84.0	0.0	84	4263.879705519903
678	21.0	0.0	21	3147.943296886626
679	59.0	0.0	59	4625.007689395194
680	36.0	0.0	36	4551.37373691135
681	26.0	0.0	26	2403.517110971304
682	71.0	0.0	71	6581.107249944982
683	101.0	0.0	101	5501.630216390779
684	43.0	0.0	43	5377.416343511537
685	76.0	0.0	76	4092.3919762059263
686	31.0	0.0	31	8182.280814878402
687	54.0	0.0	54	7145.08425507722
688	68.0	0.0	68	4019.27814281688
689	61.0	0.0	61	6767.478009333376
690	54.0	1.0	54	9850.50751071506
691	91.0	0.0	91	70995.40812230372
692	81.0	0.0	81	74111.45017496745
693	41.0	0.0	41	6227.2776191525345
694	83.0	0.0	83	12609.978911985834
695	131.0	0.0	131	3671.1330449926945
696	104.0	1.0	104	3200.1509205744815
697	181.0	0.0	181	7029.319899248155
698	38.0	0.0	38	6156.81119738127
699	26.0	0.0	26	1777.8014608529897
700	21.0	0.0	21	5233.459918794178
701	81.0	0.0	81	20215.340640974635
702	37.0	0.0	37	4824.600849873311
703	96.0	1.0	96	14367.70333703359
704	41.0	0.0	41	3402.8801701243333
705	93.0	0.0	93	10862.831287999306
706	35.0	0.0	35	4202.295479910715
707	76.0	1.0	76	12541.262654354698
708	60.0	0.0	60	2969.849942525228
709	31.0	0.0	31	2576.311776438067
710	98.0	1.0	98	3159.8956031020807
711	30.0	0.0	30	3840.8328511555987
712	86.0	0.0	86	3371.648337430732
713	91.0	1.0	91	2786.4668780316365
714	127.0	0.0	127	2777.3032815287434
715	41.0	0.0	41	3186.7993461794968
716	64.0	0.0	64	2471.578285217285
717	60.0	0.0	60	3763.976657104492
718	51.0	0.0	51	12584.240650850184
719	47.0	0.0	47	3738.966338462018
720	71.0	1.0	71	3262.408026037082
721	111.0	0.0	111	2546.3340154424445
722	284.0	5.0	284	11481.215514384525
723	51.0	1.0	51	3312.1515670477174
724	343.0	4.0	343	6067.165866862928
725	26.0	0.0	26	4476.5960857684795
726	66.0	0.0	66	119746.49287645744
727	87.0	0.0	87	4843.526564674816
728	81.0	0.0	81	4406.134885057991
729	16.0	0.0	16	3387.914966583252
730	105.0	1.0	105	2478.66070585705
731	116.0	1.0	116	6602.963002435093
732	101.0	1.0	101	8117.951638098991
733	141.0	1.0	141	7544.076949099277
734	174.0	2.0	174	2111.3749323877796
735	181.0	3.0	181	4449.483076738389
736	249.0	1.0	249	3164.7910856070766
737	42.0	0.0	42	2662.1427379789807
738	81.0	0.0	81	18272.786947368102
739	38.0	0.0	38	2096.3131762052835
740	41.0	0.0	41	2626.677403891959
741	141.0	1.0	141	7792.540111135929
742	141.0	1.0	141	2423.2481812822057
743	71.0	0.0	71	2165.5369318572566
744	35.0	0.0	35	2150.2419045584543
745	117.0	0.0	117	5601.984726865067
746	71.0	0.0	71	2372.9080097037304
747	59.0	1.0	59	3058.0295560157906
748	266.0	4.0	266	2932.3900031183
749	16.0	0.0	16	7904.608779907227
750	83.0	0.0	83	4482.653658763472
751	103.0	1.0	103	3800.506514021494
752	101.0	1.0	101	4227.146097164343
753	81.0	1.0	81	6408.94829229661
754	31.0	0.0	31	1500.8915621849799
755	116.0	2.0	116	2339.8498508847993
756	22.0	0.0	22	2428.072468150746
757	61.0	0.0	61	1855.678030045306
758	111.0	0.0	111	1810.5734760181324
759	41.0	0.0	41	1363.566661183427
760	138.0	1.0	138	2384.8513262099113
761	26.0	0.0	26	2078.530848576472
762	41.0	0.0	41	2325.8800346560593
763	34.0	0.0	34	5944.51810096292
764	99.0	0.0	99	2009.1560662780146
765	196.0	0.0	196	1647.533614878752
766	52.0	0.0	52	2785.8303031921387
767	96.0	2.0	96	1857.1094382603962
768	181.0	0.0	181	1641.9765897297727
769	191.0	2.0	191	1613.443827524235
770	213.0	1.0	213	2008.3840260393742
771	218.0	1.0	218	1281.405011203311
772	95.0	0.0	95	1725.9425760369552
773	81.0	0.0	81	1747.6232128378786
774	27.0	0.0	27	1542.7528889973958
775	46.0	0.0	46	937.7831774172575
776	81.0	0.0	81	1047.5485372661074
777	191.0	1.0	191	1419.741937807093
778	63.0	0.0	63	1187.9786149282304
779	111.0	0.0	111	987.3735100686013
780	115.0	0.0	115	930.7913842242697
781	91.0	1.0	91	784.1489307277806
782	56.0	0.0	56	3194.2245353971207
783	30.0	0.0	30	777.6833857218425
784	121.0	0.0	121	850.6996330387336
785	107.0	0.0	107	704.1365305820358
786	184.0	3.0	184	829.80525232398
787	43.0	1.0	43	777.4156467526458
788	121.0	1.0	121	752.2046564275569
789	51.0	0.0	51	1598.6390129538142
790	46.0	0.0	46	961.0752721040145
791	56.0	0.0	56	1197.9729249136788
792	98.0	3.0	98	770.6081019031758
793	102.0	0.0	102	854.3852429483451
794	126.0	0.0	126	881.4634755452474
795	36.0	0.0	36	759.7903389400906
796	43.0	0.0	43	706.8322597769803
797	171.0	1.0	171	607.6742276197289
798	54.0	1.0	54	790.1079266866049
799	36.0	0.0	36	929.7169829474556
800	51.0	1.0	51	621.0426991780599
801	59.0	0.0	59	682.8856109360518
802	118.0	0.0	118	609.9972894312972
803	68.0	0.0	68	867.7994965945973
804	165.0	1.0	165	660.7946350097657
805	30.0	0.0	30	629.9568214416504
806	91.0	0.0	91	614.9635717371008
807	35.0	0.0	35	619.6538155691965
808	156.0	2.0	156	606.2814857531816
809	195.0	1.0	195	564.9264982957106
810	56.0	1.0	56	2363.1977310180664
811	75.0	0.0	75	771.4273941548665
812	56.0	1.0	56	588.9428858075823
813	119.0	2.0	119	606.0692725622354
814	26.0	0.0	26	580.8602561950684
815	102.0	1.0	102	667.9864431643018
816	41.0	0.0	41	666.8178498803115
817	86.0	1.0	86	626.9968546046767
818	66.0	0.0	66	739.0308682412813
819	34.0	0.0	34	566.2741861904369
820	31.0	0.0	31	490.44949070099864
821	81.0	0.0	81	594.8055435463234
822	121.0	0.0	121	698.7950371986578
823	76.0	0.0	76	777.3024994197644
824	111.0	0.0	111	648.5320767239407
825	53.0	0.0	53	631.6456876070994
826	111.0	0.0	111	494.03634609188043
827	92.0	0.0	92	507.86607804505724
828	192.0	2.0	192	550.6445842583975
829	290.0	4.0	290	564.1208374418061
830	71.0	0.0	71	533.8326298888301
831	41.0	0.0	41	556.6997768122975
832	91.0	0.0	91	422.1195372277564
833	141.0	2.0	141	490.2872892339179
834	61.0	0.0	61	476.31869162887824
835	125.0	1.0	125	1323.6368780212401
836	62.0	0.0	62	3634.350392987651
837	101.0	0.0	101	2892.9908464261803
838	91.0	1.0	91	3169.92934182974
839	81.0	0.0	81	19442.967337855585
840	51.0	0.0	51	585.0120378382065
841	91.0	0.0	91	1359.0590772523985
842	56.0	0.0	56	395.5255175318037
843	161.0	2.0	161	458.3602772825253
844	73.0	0.0	73	381.90361843370414
845	61.0	0.0	61	387.9309316541328
846	176.0	2.0	176	414.7917649095709
847	91.0	2.0	91	4583.099505183461
848	129.0	1.0	129	459.6764921439711
849	41.0	0.0	41	443.0454662602122
850	61.0	0.0	61	337.8901132052062
851	51.0	0.0	51	1355.229523266063
852	63.0	0.0	63	475.23674574352447
853	234.0	2.0	234	483.639375360603
854	64.0	0.0	64	452.48233366012573
855	151.0	2.0	151	1956.374861420385
856	56.0	0.0	56	316.9902504512242
857	91.0	0.0	91	985.7749460660494
858	76.0	0.0	76	295.5727065236945
859	47.0	0.0	47	342.76480061957176
860	244.0	2.0	244	403.2028526399956
861	103.0	0.0	103	4513.501419289598
862	141.0	2.0	141	502.806606035706
863	16.0	0.0	16	355.7145528793335
864	171.0	0.0	171	288.0375916218897
865	47.0	0.0	47	387.75935250140253
866	71.0	1.0	71	437.3344638448366
867	174.0	1.0	174	290.7688112697382
868	106.0	0.0	106	1050.972158288056
869	61.0	0.0	61	277.39467036137813
870	38.0	0.0	38	264.7172486154657
871	263.0	2.0	263	656.7546609218583
872	89.0	1.0	89	714.8182037867857
873	183.0	0.0	183	259.78452262461514
874	131.0	0.0	131	262.98554688373594
875	201.0	1.0	201	487.3298788402804
876	76.0	0.0	76	1775.3155668409247
877	148.0	1.0	148	403.7685063078597
878	61.0	1.0	61	399.2115419106405
879	66.0	0.0	66	419.7654358256947
880	56.0	1.0	56	416.6469000407628
881	262.0	3.0	262	507.93253861492826
882	120.0	0.0	120	1676.2347761154174
883	122.0	0.0	122	5423.070249526227
884	56.0	0.0	56	351.51245920998707
885	78.0	0.0	78	523.1829652786255
886	131.0	0.0	131	7105.022056943588
887	246.0	2.0	246	358.9796508696021
888	36.0	0.0	36	340.96938779619006
889	131.0	0.0	131	673.1419687052719
890	146.0	1.0	146	480.94850855004296
891	46.0	0.0	46	361.78053731503695
892	61.0	0.0	61	3134.5132908430255
893	84.0	0.0	84	458.0817710331508
894	21.0	0.0	21	8488.134199596587
895	11.0	0.0	11	505.1164245605469
896	139.0	0.0	139	438.01839219237405
897	131.0	0.0	131	7266.1861359982095
898	81.0	1.0	81	1025.4163462791914
899	230.0	2.0	230	679.8974156338236
900	129.0	0.0	129	1016.0443248600923
901	91.0	0.0	91	416.2587505382496
902	60.0	0.0	60	2942.3794185638426
903	66.0	1.0	66	951.5231122681589
904	71.0	0.0	71	389.4011459350586
905	81.0	0.0	81	2491.887346479628
906	91.0	0.0	91	2123.4222935687053
907	111.0	0.0	111	651.8672852730966
908	206.0	2.0	206	4128.818407956836
909	26.0	0.0	26	12569.504168583797
910	111.0	0.0	111	7200.200482651994
911	91.0	0.0	91	589.8022719582359
912	76.0	1.0	76	744.4724381597418
913	51.0	0.0	51	1138.0604144077674
914	36.0	0.0	36	562.3335766262478
915	81.0	2.0	81	33340.27172361774
916	28.0	0.0	28	749.9540639604841
917	164.0	1.0	164	1857.4334966613026
918	41.0	0.0	41	1759.77624195378
919	120.0	0.0	120	13644.386378701527
920	230.0	2.0	230	1379.3618788180145
921	41.0	0.0	41	392.77457451238865
922	330.0	2.0	330	992.3045757062507
923	81.0	0.0	81	396.1868591779544
924	41.0	0.0	41	278.32243133172756
925	181.0	1.0	181	593.4069666888832
926	101.0	0.0	101	1249.5849125172833
927	52.0	0.0	52	378.34675495441144
928	101.0	1.0	101	392.9054384514837
929	171.0	1.0	171	339.03379472654467
930	119.0	0.0	119	1758.3013809428496
931	111.0	0.0	111	356.36192151662465
932	129.0	1.0	129	1321.0210080553395
933	111.0	0.0	111	1764.6158735258084
934	13.0	0.0	13	440.7884920560397
935	82.0	0.0	82	402.1606461594744
936	97.0	0.0	97	310.11014912792086
937	181.0	1.0	181	783.5165694958597
938	31.0	1.0	31	3497.8915895031346
939	162.0	0.0	162	872.1775088251372
940	194.0	3.0	194	4411.515445689565
941	31.0	0.0	31	779.0172089607485
942	51.0	0.0	51	480.97311670639937
943	81.0	2.0	81	446.4263592472783
944	101.0	0.0	101	3394.63943183068
945	101.0	0.0	101	1419.339430894002
946	71.0	0.0	71	4604.094439869195
947	71.0	0.0	71	529.025407495633
948	28.0	0.0	28	405.874974659511
949	66.0	0.0	66	1719.7650975314054
950	60.0	1.0	60	430.68010171254474
951	57.0	0.0	57	2302.2281997412965
952	27.0	0.0	27	2778.0743476019966
953	91.0	1.0	91	2007.509907732953
954	96.0	1.0	96	1703.8368025223415
955	91.0	0.0	91	1781.6870660467462
956	156.0	0.0	156	944.2802374424078
957	81.0	1.0	81	860.582842791522
958	41.0	0.0	41	1755.3418173441073
959	81.0	1.0	81	786.8883289290063
960	29.0	0.0	29	846.477512754243
961	183.0	2.0	183	11594.757696078776
962	61.0	0.0	61	5395.738189947409
963	214.0	2.0	214	2960.48982910798
964	21.0	0.0	21	251.42067446027482
965	61.0	1.0	61	1885.6785439037885
966	93.0	0.0	93	584.5108927244781
967	41.0	0.0	41	364.34314039276865
968	71.0	0.0	71	350.3444548056159
969	89.0	1.0	89	1028.932083837102
970	192.0	1.0	192	650.7764749328295
971	21.0	0.0	21	442.99273400079636
972	61.0	0.0	61	443.1091417406426
973	81.0	0.0	81	1052.457209834346
974	82.0	0.0	82	648.4882205404887
975	31.0	0.0	31	820.8614169705298
976	52.0	0.0	52	672.1335361554072
977	114.0	0.0	114	650.5620319968775
978	81.0	1.0	81	609.7804084353977
979	66.0	1.0	66	281.9090224757339
980	81.0	0.0	81	324.4993458971565
981	137.0	1.0	137	436.5733001876051
982	131.0	1.0	131	702.7386875880584
983	31.0	0.0	31	535.2338672760994
984	122.0	0.0	122	995.8136929996679
985	51.0	0.0	51	1019.7908849529191
986	87.0	0.0	87	391.1596114936916
987	81.0	0.0	81	1690.6407123141819
988	101.0	1.0	101	399.6127734798016
989	81.0	1.0	81	1143.1847008599175
990	101.0	1.0	101	2426.235463019645
991	95.0	0.0	95	676.5509764821905
992	41.0	0.0	41	633.3584645899331
993	102.0	0.0	102	965.2451098946964
994	41.0	0.0	41	575.0866315888195
995	30.0	0.0	30	566.0405560811361
996	41.0	0.0	41	466.9118086652058
997	176.0	2.0	176	934.5673658631065
998	41.0	0.0	41	4422.767398787708
999	51.0	0.0	51	2881.820186540192
1000	41.0	0.0	41	3068.517927030238
1001	258.0	2.0	258	780.8761131005693
1002	101.0	0.0	101	687.6064241617033
1003	46.0	1.0	46	517.0284296118695
1004	219.0	2.0	219	3564.1667395204167
1005	51.0	0.0	51	5170.205164890664
1006	111.0	1.0	111	1014.7981135222288
1007	131.0	1.0	131	802.378527211779
1008	173.0	1.0	173	3553.7917644963786
1009	21.0	0.0	21	3121.698695228213
1010	31.0	0.0	31	666.3525831161007
1011	41.0	1.0	41	1522.143410473335
1012	141.0	0.0	141	15895.361437790783
1013	26.0	0.0	26	15588.76186312162
1014	49.0	0.0	49	487.4920014361946
1015	61.0	0.0	61	1689.0585232093686
1016	29.0	0.0	29	566.534990113357
1017	26.0	0.0	26	444.0245060553917
1018	100.0	0.0	100	415.63067338943483
1019	91.0	1.0	91	316.49639175750394
1020	87.0	0.0	87	413.0413613812677
1021	131.0	0.0	131	4355.357901449422
1022	91.0	0.0	91	496.1836332803244
1023	26.0	0.0	26	1259.1168666252722
1024	41.0	0.0	41	1056.0882951224723
1025	201.0	1.0	201	590.1647176030856
1026	218.0	3.0	218	3230.6712037795182
1027	101.0	1.0	101	3236.8129602942136
1028	101.0	0.0	101	10819.028434677879
1029	46.0	0.0	46	5986.074695089589
1030	71.0	0.0	71	1012.781871258373
1031	91.0	0.0	91	459.17965243412897
1032	226.0	1.0	226	12927.218960702947
1033	66.0	0.0	66	687.2525174690015
1034	66.0	0.0	66	17392.04264796864
1035	91.0	0.0	91	3799.429470271855
1036	61.0	0.0	61	41358.70730378198
1037	76.0	0.0	76	23413.714313005145
1038	91.0	0.0	91	134197.38955898077
1039	91.0	0.0	91	93663.33129446847
1040	129.0	0.0	129	14012.482718297677
1041	21.0	0.0	21	86639.62497892833
1042	205.0	0.0	205	35511.20444507134
1043	71.0	1.0	71	3272.148842072823
1044	120.0	0.0	120	10624.339789104462
1045	91.0	0.0	91	19522.701554350802
1046	146.0	1.0	146	30004.36791365114
1047	64.0	1.0	64	9105.85635972023
1048	26.0	0.0	26	18472.91335766132
1049	66.0	0.0	66	7315.704723936139
1050	91.0	0.0	91	18338.78876872639
1051	156.0	1.0	156	30612.166796855436
1052	403.0	6.0	403	13144.173337231203
1053	11.0	0.0	11	18163.32487349077
1054	121.0	0.0	121	60021.311962411426
1055	41.0	0.0	41	10641.784952303258
1056	71.0	0.0	71	16747.845589221364
1057	196.0	3.0	196	27736.566645641717
1058	144.0	1.0	144	19277.716755337184
1059	169.0	2.0	169	13611.532603833803
1060	183.0	3.0	183	61829.58135060795
1061	96.0	0.0	96	7736.986539840698
1062	31.0	0.0	31	10303.314923686366
1063	38.0	0.0	38	19444.778745952404
1064	81.0	0.0	81	50412.28817108531
1065	104.0	0.0	104	8240.332887356099
1066	41.0	1.0	41	4994.988545487567
1067	183.0	4.0	183	64135.778501583576
1068	148.0	0.0	148	11128.697402129303
1069	99.0	1.0	99	16724.90154967645
1070	31.0	0.0	31	13657.482452392578
1071	71.0	0.0	71	15639.883295193524
1072	51.0	0.0	51	134462.27756335688
1073	31.0	0.0	31	14840.948427261845
1074	56.0	0.0	56	16227.280995505196
1075	30.0	0.0	30	4913.036735026041
1076	18.0	0.0	18	17704.69672648112
1077	91.0	1.0	91	14307.353003365653
1078	174.0	2.0	174	39936.431961761125
1079	101.0	1.0	101	7695.30355306191
1080	39.0	0.0	39	4736.141823793069
1081	31.0	0.0	31	6474.474275158298
1082	71.0	0.0	71	4928.995653824068
1083	27.0	0.0	27	3125.0321903935187
1084	214.0	1.0	214	6160.584307198213
1085	91.0	0.0	91	67513.41621264782
1086	61.0	1.0	61	8877.80602977315
1087	22.0	0.0	22	9001.905306729403
1088	61.0	0.0	61	22067.750013257635
1089	22.0	0.0	22	8796.696445811878
1090	206.0	1.0	206	41545.744376914015
1091	181.0	1.0	181	20083.195368224086
1092	61.0	0.0	61	7972.291011122406
1093	21.0	0.0	21	1939.9586007254463
1094	41.0	0.0	41	4871.405300605587
1095	41.0	0.0	41	1850.9646152403297
1096	37.0	0.0	37	9775.507732494458
1097	168.0	0.0	168	3288.0233777364097
1098	71.0	0.0	71	6197.574965785927
1099	72.0	0.0	72	4597.444281578064
1100	61.0	0.0	61	5766.172864194777
1101	94.0	1.0	94	3250.1587728946765
1102	87.0	0.0	87	3197.714529103246
1103	222.0	1.0	222	3896.719718898739
1104	81.0	0.0	81	2714.18803886131
1105	141.0	0.0	141	3169.9254007001296
1106	171.0	0.0	171	17674.70151024534
1107	225.0	1.0	225	2420.2472596232096
1108	101.0	0.0	101	2839.500583308758
1109	121.0	0.0	121	2696.5569755617253
1110	67.0	0.0	67	1216.6694594425942
1111	41.0	0.0	41	823.9030467707936
1112	89.0	1.0	89	2010.97315520383
1113	179.0	2.0	179	6381.6899223966975
1114	122.0	1.0	122	15438.581305894695
1115	117.0	0.0	117	5822.742968697833
1116	21.0	0.0	21	5086.569963727678
1117	201.0	3.0	201	5365.761891749367
1118	196.0	2.0	196	2094.162314123037
1119	39.0	0.0	39	2409.2283477783203
1120	91.0	0.0	91	1928.7985859126836
1121	96.0	0.0	96	3258.2298177083335
1122	119.0	0.0	119	2203.0514422504843
1123	87.0	0.0	87	1256.6845905698578
1124	26.0	0.0	26	1873.4409473125752
1125	138.0	2.0	138	2112.701464003411
1126	91.0	0.0	91	1100.0236388824799
1127	86.0	0.0	86	775.5502943881722
1128	31.0	0.0	31	3526.452213902627
1129	86.0	1.0	86	1461.6740605110347
1130	71.0	0.0	71	1160.9262311693649
1131	95.0	0.0	95	1295.3835469697651
1132	242.0	1.0	242	1153.2294019588753
1133	230.0	3.0	230	857.512841150035
1134	71.0	1.0	71	713.5750237048512
1135	141.0	0.0	141	1216.2631778852315
1136	191.0	1.0	191	2200.1434370610104
1137	29.0	0.0	29	302.07773346736514
1138	16.0	0.0	16	510.12463343143463
1139	91.0	1.0	91	1231.4551504784888
1140	101.0	0.0	101	527.9839004478832
1141	131.0	0.0	131	903.2557907686888
1142	61.0	0.0	61	3121.350547040095
1143	41.0	0.0	41	1913.7407059087986
1144	31.0	0.0	31	604.5961471065398
1145	59.0	0.0	59	1494.935734894316
1146	43.0	0.0	43	551.9756710141204
1147	31.0	0.0	31	311.94185109292306
1148	96.0	1.0	96	3792.3167696793876
1149	26.0	0.0	26	796.0518449636606
1150	101.0	1.0	101	3021.742901112774
1151	31.0	0.0	31	9051.56084386764
1152	129.0	1.0	129	364.075751829517
1153	71.0	0.0	71	9986.508968729368
1154	41.0	0.0	41	343.44675589770804
1155	138.0	0.0	138	702.2142723470495
1156	45.0	0.0	45	379.2030616760254
1157	91.0	0.0	91	291.7876111334497
1158	136.0	1.0	136	388.84757113456726
1159	51.0	0.0	51	3494.0162668415146
1160	42.0	0.0	42	786.0274402073452
1161	26.0	0.0	26	221.67020504291241
1162	41.0	0.0	41	314.3402130778243
1163	61.0	0.0	61	208.4560763562312
1164	76.0	0.0	76	902.5576502398441
1165	183.0	0.0	183	1531.396083008396
1166	51.0	0.0	51	585.1196250167548
1167	165.0	2.0	165	10604.032944962473
1168	61.0	1.0	61	41842.61238623447
1169	51.0	0.0	51	584.7610047284295
1170	66.0	0.0	66	13808.648400913586
1171	164.0	2.0	164	957.6132957877182
1172	71.0	1.0	71	1146.4047536178373
1173	31.0	0.0	31	443.3242299479823
1174	67.0	0.0	67	860.5001222980557
1175	53.0	1.0	53	1108.5768463206741
1176	36.0	0.0	36	334.2669756677416
1177	53.0	0.0	53	1584.0146069436703
1178	71.0	0.0	71	2215.1959234425717
1179	161.0	0.0	161	3947.4646306126756
1180	44.0	0.0	44	669.5155015425248
1181	102.0	0.0	102	2485.7786028992896
1182	243.0	3.0	243	8738.54183076929
1183	99.0	0.0	99	2755.7817220784195
1184	133.0	0.0	133	2946.5685914118485
1185	31.0	0.0	31	835.260920739943
1186	121.0	0.0	121	27185.695403280337
1187	141.0	0.0	141	3281.0036044560425
1188	91.0	1.0	91	16537.28665945032
1189	266.0	3.0	266	2272.164677175364
1190	76.0	1.0	76	1795.2830341740657
1191	76.0	0.0	76	534.2409841637863
1192	138.0	0.0	138	5865.583671196648
1193	61.0	1.0	61	788.7962739350365
1194	61.0	0.0	61	19790.524038221014
1195	41.0	0.0	41	13962.096161353878
1196	77.0	0.0	77	3335.857873842314
1197	51.0	0.0	51	14395.41806494021
1198	147.0	1.0	147	2352.195148026862
1199	21.0	0.0	21	1643.9018896193732
1200	125.0	2.0	125	3650.4301791381836
1201	76.0	0.0	76	26647.193672882884
1202	21.0	0.0	21	1322.0634395054408
1203	66.0	0.0	66	3990.772787729899
1204	61.0	0.0	61	1811.7256747386496
1205	41.0	0.0	41	2765.7319789979515
1206	147.0	2.0	147	10708.432120446445
1207	73.0	0.0	73	5195.789170043109
1208	106.0	0.0	106	24315.08728257665
1209	13.0	0.0	13	3755.6720275878906
1210	61.0	0.0	61	3661.8074239511957
1211	412.0	4.0	412	5977.1353217374935
1212	101.0	0.0	101	11051.41922903533
1213	162.0	0.0	162	2664.8096810329107
1214	141.0	0.0	141	5773.774175278684
1215	61.0	0.0	61	1242.9058184389207
1216	61.0	0.0	61	2614.8111748617202
1217	31.0	0.0	31	1199.2401959819179
1218	91.0	0.0	91	3855.797835800674
1219	131.0	1.0	131	3397.6255563342843
1220	362.0	2.0	362	3462.0687032351834
1221	51.0	0.0	51	4340.509168138691
1222	91.0	0.0	91	15312.12168926197
1223	191.0	0.0	191	23765.390816493808
1224	97.0	0.0	97	30825.88798916217
1225	39.0	0.0	39	19389.65501169058
1226	201.0	2.0	201	82159.31523572627
1227	62.0	0.0	62	5766.719219084709
1228	91.0	1.0	91	9566.777132809817
1229	146.0	1.0	146	15329.992575344973
1230	84.0	0.0	84	7326.348964146206
1231	71.0	0.0	71	3690.4124261560573
1232	124.0	2.0	124	6803.321254422588
1233	116.0	0.0	116	11388.73730074126
1234	26.0	0.0	26	5429.514391385592
1235	135.0	2.0	135	3313.4625614872684
1236	59.0	0.0	59	4787.152618537515
1237	75.0	0.0	75	12042.27002360026
1238	210.0	1.0	210	14602.717012169247
1239	61.0	1.0	61	3707.7047115388464
1240	36.0	0.0	36	2434.317331102159
1241	71.0	0.0	71	3010.296705863845
1242	31.0	0.0	31	3164.0577284289943
1243	41.0	0.0	41	3313.9807333597323
1244	31.0	1.0	31	1855.236079062185
1245	161.0	1.0	161	4211.2086735601015
1246	31.0	1.0	31	1970.5912234398627
1247	101.0	0.0	101	2213.682705869769
1248	51.0	0.0	51	4820.141575981589
1249	106.0	0.0	106	2678.1012609229897
1250	101.0	1.0	101	1619.0493558751475
1251	76.0	0.0	76	1821.2521904393245
1252	23.0	0.0	23	1788.0948211006496
1253	68.0	0.0	68	11153.270153718837
1254	41.0	0.0	41	2589.3408619950455
1255	105.0	0.0	105	1805.1963158743722
1256	133.0	2.0	133	1149.7082966969426
1257	31.0	0.0	31	1821.2777429396106
1258	95.0	0.0	95	2331.149832595022
1259	36.0	0.0	36	865.5073778364393
1260	60.0	0.0	60	1322.8898019154867
1261	31.0	0.0	31	40786.136843773624
1262	76.0	0.0	76	5485.463387338738
1263	42.0	0.0	42	992.3643686203729
1264	91.0	0.0	91	1562.6676333919986
1265	72.0	1.0	72	1007.9541973537869
1266	51.0	0.0	51	1122.0502812254663
1267	61.0	0.0	61	1788.4050460565286
1268	81.0	1.0	81	1076.466195659873
1269	76.0	0.0	76	1260.3594372397974
1270	165.0	1.0	165	850.4307557539506
1271	71.0	0.0	71	2288.9026301209356
1272	56.0	0.0	56	495.00384194510326
1273	31.0	0.0	31	1027.480094909668
1274	113.0	0.0	113	736.0518710718745
1275	171.0	1.0	171	609.7041506516306
1276	214.0	2.0	214	1922.7874320912583
