episode,length,reward
7720,60.0,5.0
7721,48.0,4.0
7722,80.0,7.0
7723,28.0,2.0
7724,16.0,1.0
7725,16.0,1.0
7726,38.0,3.0
7727,82.0,7.0
7728,222.0,25.0
7729,38.0,3.0
7730,28.0,2.0
7731,96.0,8.0
7732,80.0,7.0
7733,16.0,1.0
7734,60.0,5.0
7735,28.0,2.0
7736,174.0,22.0
7737,38.0,3.0
7738,172.0,20.0
7739,28.0,2.0
7740,154.0,20.0
7741,214.0,26.0
7742,16.0,1.0
7743,94.0,8.0
7744,214.0,26.0
7745,164.0,21.0
7746,38.0,3.0
7747,160.0,14.0
7748,164.0,21.0
7749,154.0,20.0
7750,60.0,5.0
7751,26.0,2.0
7752,50.0,4.0
7753,38.0,3.0
7754,104.0,9.0
7755,118.0,15.0
7756,140.0,12.0
7757,16.0,1.0
7758,28.0,2.0
7759,174.0,22.0
7760,16.0,1.0
7761,70.0,6.0
7762,214.0,26.0
7763,204.0,25.0
7764,222.0,25.0
7765,60.0,5.0
7766,80.0,7.0
7767,72.0,6.0
7768,6.0,0.0
7769,116.0,10.0
7770,182.0,21.0
7771,16.0,1.0
7772,70.0,6.0
7773,168.0,14.0
7774,28.0,2.0
7775,6.0,0.0
7776,16.0,1.0
7777,254.0,24.0
7778,38.0,3.0
7779,214.0,26.0
7780,222.0,25.0
7781,174.0,15.0
7782,164.0,21.0
7783,28.0,2.0
7784,60.0,5.0
7785,6.0,0.0
7786,6.0,0.0
7787,28.0,2.0
7788,138.0,12.0
7789,174.0,22.0
7790,182.0,21.0
7791,60.0,5.0
7792,154.0,20.0
7793,82.0,7.0
7794,216.0,21.0
7795,60.0,5.0
7796,204.0,25.0
7797,6.0,0.0
7798,38.0,3.0
7799,6.0,0.0
7800,72.0,6.0
7801,164.0,21.0
7802,164.0,21.0
7803,50.0,4.0
7804,38.0,3.0
7805,124.0,11.0
7806,150.0,18.0
7807,50.0,4.0
7808,72.0,6.0
7809,16.0,1.0
7810,118.0,10.0
7811,128.0,11.0
7812,16.0,1.0
7813,70.0,6.0
7814,136.0,12.0
7815,48.0,4.0
7816,38.0,3.0
7817,210.0,18.0
7818,164.0,21.0
7819,164.0,21.0
7820,6.0,0.0
7821,50.0,4.0
7822,38.0,3.0
7823,204.0,25.0
7824,130.0,16.0
7825,28.0,2.0
7826,84.0,7.0
7827,38.0,3.0
7828,262.0,20.0
7829,16.0,1.0
7830,84.0,7.0
7831,204.0,25.0
7832,232.0,26.0
7833,80.0,7.0
7834,276.0,26.0
7835,38.0,3.0
7836,222.0,19.0
7837,136.0,12.0
7838,28.0,2.0
7839,28.0,2.0
7840,38.0,3.0
7841,178.0,21.0
7842,50.0,4.0
7843,50.0,4.0
7844,6.0,0.0
7845,92.0,8.0
7846,48.0,4.0
7847,284.0,25.0
7848,60.0,5.0
7849,116.0,10.0
7850,84.0,7.0
7851,38.0,3.0
7852,16.0,1.0
7853,204.0,25.0
7854,164.0,19.0
7855,50.0,4.0
7856,140.0,17.0
7857,164.0,21.0
7858,28.0,2.0
7859,16.0,1.0
7860,60.0,5.0
7861,72.0,6.0
7862,6.0,0.0
7863,164.0,21.0
7864,38.0,3.0
7865,6.0,0.0
7866,38.0,3.0
7867,164.0,21.0
7868,114.0,10.0
7869,154.0,20.0
7870,38.0,3.0
7871,70.0,6.0
7872,28.0,2.0
7873,60.0,5.0
7874,6.0,0.0
7875,70.0,6.0
7876,38.0,3.0
7877,6.0,0.0
7878,6.0,0.0
7879,84.0,7.0
7880,16.0,1.0
7881,6.0,0.0
7882,140.0,17.0
7883,28.0,2.0
7884,84.0,7.0
7885,48.0,4.0
7886,50.0,4.0
7887,82.0,7.0
7888,136.0,15.0
7889,38.0,3.0
7890,70.0,6.0
7891,16.0,1.0
7892,48.0,4.0
7893,6.0,0.0
7894,102.0,9.0
7895,38.0,3.0
7896,206.0,20.0
7897,102.0,9.0
7898,84.0,7.0
7899,94.0,8.0
7900,84.0,7.0
7901,84.0,7.0
7902,140.0,17.0
7903,48.0,4.0
7904,150.0,18.0
7905,106.0,9.0
7906,62.0,5.0
7907,140.0,17.0
7908,50.0,4.0
7909,292.0,26.0
7910,164.0,21.0
7911,6.0,0.0
7912,178.0,21.0
7913,16.0,1.0
7914,38.0,3.0
7915,136.0,12.0
7916,70.0,6.0
7917,118.0,15.0
7918,60.0,5.0
7919,162.0,14.0
7920,128.0,16.0
7921,38.0,3.0
7922,6.0,0.0
7923,6.0,0.0
7924,102.0,9.0
7925,60.0,5.0
7926,16.0,1.0
7927,202.0,23.0
7928,150.0,18.0
7929,192.0,22.0
7930,38.0,3.0
7931,178.0,21.0
7932,150.0,18.0
7933,92.0,8.0
7934,60.0,5.0
7935,70.0,6.0
7936,174.0,22.0
7937,94.0,8.0
7938,72.0,6.0
7939,106.0,9.0
7940,134.0,12.0
7941,166.0,14.0
7942,164.0,21.0
7943,70.0,6.0
7944,118.0,15.0
7945,70.0,6.0
7946,206.0,23.0
7947,38.0,3.0
7948,354.0,23.0
7949,6.0,0.0
7950,26.0,2.0
7951,16.0,1.0
7952,80.0,7.0
7953,16.0,1.0
7954,70.0,6.0
7955,38.0,3.0
7956,60.0,5.0
7957,84.0,7.0
7958,128.0,16.0
7959,28.0,2.0
7960,164.0,21.0
7961,16.0,1.0
7962,94.0,8.0
7963,214.0,19.0
7964,6.0,0.0
7965,26.0,2.0
7966,158.0,14.0
7967,48.0,4.0
7968,16.0,1.0
7969,138.0,12.0
7970,118.0,15.0
7971,38.0,3.0
7972,102.0,9.0
7973,16.0,1.0
7974,92.0,8.0
7975,164.0,19.0
7976,48.0,4.0
7977,26.0,2.0
7978,38.0,3.0
7979,16.0,1.0
7980,196.0,17.0
7981,16.0,1.0
7982,60.0,5.0
7983,38.0,3.0
7984,28.0,2.0
7985,16.0,1.0
7986,50.0,4.0
7987,16.0,1.0
7988,102.0,9.0
7989,104.0,9.0
7990,28.0,2.0
7991,92.0,8.0
7992,28.0,2.0
7993,6.0,0.0
7994,16.0,1.0
7995,126.0,11.0
7996,160.0,14.0
7997,38.0,3.0
7998,126.0,11.0
7999,70.0,6.0
8000,208.0,18.0
8001,228.0,21.0
8002,174.0,22.0
8003,106.0,9.0
8004,60.0,5.0
8005,70.0,6.0
8006,174.0,22.0
8007,152.0,13.0
8008,94.0,8.0
8009,118.0,15.0
8010,70.0,6.0
8011,38.0,3.0
8012,28.0,2.0
8013,192.0,20.0
8014,48.0,4.0
8015,58.0,5.0
8016,70.0,6.0
8017,38.0,3.0
8018,174.0,22.0
8019,58.0,5.0
8020,128.0,11.0
8021,118.0,15.0
8022,38.0,3.0
8023,94.0,8.0
8024,174.0,22.0
8025,70.0,6.0
8026,84.0,7.0
8027,28.0,2.0
8028,248.0,21.0
8029,48.0,4.0
8030,6.0,0.0
8031,38.0,3.0
8032,164.0,21.0
8033,128.0,11.0
8034,84.0,7.0
8035,60.0,5.0
8036,38.0,3.0
8037,16.0,1.0
8038,102.0,9.0
8039,160.0,14.0
8040,186.0,23.0
8041,38.0,3.0
8042,60.0,5.0
8043,60.0,5.0
8044,150.0,18.0
8045,16.0,1.0
8046,80.0,7.0
8047,80.0,7.0
8048,188.0,22.0
8049,94.0,8.0
8050,150.0,18.0
8051,28.0,2.0
8052,6.0,0.0
8053,50.0,4.0
8054,60.0,5.0
8055,16.0,1.0
8056,50.0,4.0
8057,38.0,3.0
8058,6.0,0.0
8059,154.0,20.0
8060,60.0,5.0
8061,214.0,26.0
8062,170.0,15.0
8063,184.0,23.0
8064,28.0,2.0
8065,70.0,6.0
8066,38.0,3.0
8067,28.0,2.0
8068,222.0,25.0
8069,28.0,2.0
8070,84.0,7.0
8071,28.0,2.0
8072,6.0,0.0
8073,204.0,25.0
8074,38.0,3.0
8075,60.0,5.0
8076,140.0,12.0
8077,174.0,22.0
8078,204.0,25.0
8079,196.0,23.0
8080,50.0,4.0
8081,148.0,13.0
8082,178.0,21.0
8083,60.0,5.0
8084,92.0,8.0
8085,150.0,18.0
8086,150.0,18.0
8087,70.0,6.0
8088,208.0,18.0
8089,106.0,9.0
8090,38.0,3.0
8091,116.0,10.0
8092,192.0,22.0
8093,116.0,10.0
8094,150.0,18.0
8095,28.0,2.0
8096,164.0,21.0
8097,38.0,3.0
8098,118.0,15.0
8099,48.0,4.0
8100,16.0,1.0
8101,26.0,2.0
8102,164.0,21.0
8103,174.0,22.0
8104,6.0,0.0
8105,28.0,2.0
8106,214.0,25.0
8107,178.0,21.0
8108,152.0,18.0
8109,48.0,4.0
8110,336.0,28.0
8111,38.0,3.0
8112,164.0,21.0
8113,16.0,1.0
8114,94.0,8.0
8115,60.0,5.0
8116,174.0,22.0
8117,60.0,5.0
8118,192.0,22.0
8119,202.0,23.0
8120,164.0,21.0
8121,174.0,22.0
8122,70.0,6.0
8123,28.0,2.0
8124,50.0,4.0
8125,38.0,3.0
8126,214.0,26.0
8127,6.0,0.0
8128,60.0,5.0
8129,82.0,7.0
8130,26.0,2.0
8131,218.0,23.0
8132,150.0,18.0
8133,38.0,3.0
8134,16.0,1.0
8135,38.0,3.0
8136,6.0,0.0
8137,60.0,5.0
8138,154.0,20.0
8139,84.0,7.0
8140,60.0,5.0
8141,118.0,15.0
8142,174.0,22.0
8143,204.0,25.0
8144,26.0,2.0
8145,222.0,25.0
8146,130.0,11.0
8147,16.0,1.0
8148,28.0,2.0
8149,60.0,5.0
8150,150.0,18.0
8151,50.0,4.0
8152,16.0,1.0
8153,148.0,13.0
8154,138.0,12.0
8155,70.0,6.0
8156,84.0,7.0
8157,6.0,0.0
8158,6.0,0.0
8159,94.0,8.0
8160,192.0,22.0
8161,92.0,8.0
8162,154.0,20.0
8163,214.0,26.0
8164,38.0,3.0
8165,16.0,1.0
8166,104.0,9.0
8167,38.0,3.0
8168,26.0,2.0
8169,28.0,2.0
8170,60.0,5.0
8171,16.0,1.0
8172,238.0,22.0
8173,74.0,6.0
8174,164.0,21.0
8175,62.0,5.0
8176,178.0,21.0
8177,6.0,0.0
8178,80.0,7.0
8179,16.0,1.0
8180,128.0,16.0
8181,174.0,22.0
8182,154.0,20.0
8183,126.0,11.0
8184,38.0,3.0
8185,178.0,21.0
8186,118.0,15.0
8187,16.0,1.0
8188,70.0,6.0
8189,84.0,7.0
8190,60.0,5.0
8191,178.0,21.0
8192,82.0,7.0
8193,38.0,3.0
8194,164.0,21.0
8195,28.0,2.0
8196,130.0,11.0
8197,150.0,18.0
8198,16.0,1.0
8199,70.0,6.0
8200,28.0,2.0
8201,50.0,4.0
8202,210.0,23.0
8203,80.0,7.0
8204,174.0,22.0
8205,60.0,5.0
8206,138.0,12.0
8207,38.0,3.0
8208,92.0,8.0
8209,50.0,4.0
8210,16.0,1.0
8211,72.0,6.0
8212,16.0,1.0
8213,84.0,7.0
8214,82.0,7.0
8215,92.0,8.0
8216,300.0,26.0
8217,104.0,9.0
8218,6.0,0.0
8219,154.0,20.0
8220,102.0,9.0
8221,16.0,1.0
8222,114.0,10.0
8223,60.0,5.0
8224,16.0,1.0
8225,222.0,25.0
8226,48.0,4.0
8227,164.0,21.0
8228,222.0,25.0
8229,234.0,22.0
8230,82.0,7.0
8231,174.0,22.0
8232,48.0,4.0
8233,6.0,0.0
8234,174.0,22.0
8235,38.0,3.0
8236,118.0,15.0
8237,28.0,2.0
8238,84.0,7.0
8239,60.0,5.0
8240,222.0,25.0
8241,174.0,22.0
8242,28.0,2.0
8243,48.0,4.0
8244,26.0,2.0
8245,38.0,3.0
8246,154.0,20.0
8247,154.0,20.0
8248,60.0,5.0
8249,48.0,4.0
8250,28.0,2.0
8251,38.0,3.0
8252,16.0,1.0
8253,84.0,7.0
8254,174.0,22.0
8255,26.0,2.0
8256,38.0,3.0
8257,174.0,22.0
8258,136.0,15.0
8259,136.0,12.0
8260,232.0,26.0
8261,28.0,2.0
8262,60.0,5.0
8263,154.0,20.0
8264,140.0,17.0
8265,6.0,0.0
8266,92.0,8.0
8267,50.0,4.0
8268,228.0,26.0
8269,28.0,2.0
8270,94.0,8.0
8271,60.0,5.0
8272,26.0,2.0
8273,6.0,0.0
8274,38.0,3.0
8275,60.0,5.0
8276,70.0,6.0
8277,60.0,5.0
8278,148.0,13.0
8279,228.0,23.0
8280,140.0,17.0
8281,28.0,2.0
8282,50.0,4.0
8283,92.0,8.0
8284,60.0,5.0
8285,80.0,7.0
8286,16.0,1.0
8287,164.0,21.0
8288,82.0,7.0
8289,28.0,2.0
8290,140.0,17.0
8291,60.0,5.0
8292,164.0,21.0
8293,194.0,24.0
8294,126.0,11.0
8295,128.0,11.0
8296,16.0,1.0
8297,102.0,9.0
8298,50.0,4.0
8299,28.0,2.0
8300,164.0,21.0
8301,60.0,5.0
8302,38.0,3.0
8303,102.0,9.0
8304,28.0,2.0
8305,16.0,1.0
8306,164.0,21.0
8307,28.0,2.0
8308,154.0,20.0
8309,164.0,21.0
8310,104.0,9.0
8311,50.0,4.0
8312,6.0,0.0
8313,84.0,7.0
8314,60.0,5.0
8315,38.0,3.0
8316,70.0,6.0
8317,6.0,0.0
8318,162.0,14.0
8319,60.0,5.0
8320,6.0,0.0
8321,92.0,8.0
8322,118.0,15.0
8323,202.0,23.0
8324,6.0,0.0
8325,164.0,21.0
8326,60.0,5.0
8327,6.0,0.0
8328,140.0,17.0
8329,16.0,1.0
8330,16.0,1.0
8331,38.0,3.0
8332,38.0,3.0
8333,164.0,21.0
8334,50.0,4.0
8335,112.0,10.0
8336,28.0,2.0
8337,170.0,18.0
8338,38.0,3.0
8339,16.0,1.0
8340,128.0,11.0
8341,92.0,8.0
8342,26.0,2.0
8343,50.0,4.0
8344,6.0,0.0
8345,72.0,6.0
8346,38.0,3.0
8347,148.0,13.0
8348,128.0,11.0
8349,82.0,7.0
8350,60.0,5.0
8351,50.0,4.0
8352,128.0,16.0
8353,160.0,14.0
8354,94.0,8.0
8355,60.0,5.0
8356,128.0,16.0
8357,138.0,12.0
8358,28.0,2.0
8359,136.0,15.0
8360,118.0,15.0
8361,6.0,0.0
8362,82.0,7.0
8363,6.0,0.0
8364,38.0,3.0
8365,16.0,1.0
8366,16.0,1.0
8367,162.0,19.0
8368,128.0,11.0
8369,94.0,8.0
8370,184.0,23.0
8371,82.0,7.0
8372,16.0,1.0
8373,84.0,7.0
8374,136.0,15.0
8375,60.0,5.0
8376,16.0,1.0
8377,98.0,8.0
8378,154.0,20.0
8379,82.0,7.0
8380,164.0,21.0
8381,50.0,4.0
8382,94.0,8.0
8383,164.0,14.0
8384,38.0,3.0
8385,150.0,16.0
8386,92.0,8.0
8387,150.0,18.0
8388,202.0,23.0
8389,16.0,1.0
8390,16.0,1.0
8391,6.0,0.0
8392,6.0,0.0
8393,28.0,2.0
8394,202.0,23.0
8395,38.0,3.0
8396,28.0,2.0
8397,174.0,22.0
8398,50.0,4.0
8399,258.0,24.0
8400,38.0,3.0
8401,94.0,8.0
8402,84.0,7.0
8403,174.0,22.0
8404,228.0,23.0
8405,84.0,7.0
8406,16.0,1.0
8407,82.0,7.0
8408,140.0,17.0
8409,102.0,9.0
8410,84.0,7.0
8411,60.0,5.0
8412,70.0,6.0
8413,70.0,6.0
8414,150.0,13.0
8415,60.0,5.0
8416,218.0,23.0
8417,50.0,4.0
8418,208.0,22.0
8419,234.0,20.0
8420,238.0,22.0
8421,48.0,4.0
8422,26.0,2.0
8423,26.0,2.0
8424,6.0,0.0
8425,128.0,16.0
8426,38.0,3.0
8427,118.0,10.0
8428,38.0,3.0
8429,84.0,7.0
8430,162.0,14.0
8431,48.0,4.0
8432,50.0,4.0
8433,70.0,6.0
8434,92.0,8.0
8435,38.0,3.0
8436,38.0,3.0
8437,128.0,11.0
8438,80.0,7.0
8439,162.0,14.0
8440,60.0,5.0
8441,146.0,13.0
8442,150.0,18.0
8443,92.0,8.0
8444,62.0,5.0
8445,48.0,4.0
8446,218.0,19.0
8447,26.0,2.0
8448,102.0,9.0
8449,80.0,7.0
8450,94.0,8.0
8451,170.0,15.0
8452,96.0,8.0
8453,50.0,4.0
8454,60.0,5.0
8455,6.0,0.0
8456,252.0,18.0
8457,28.0,2.0
8458,60.0,5.0
8459,16.0,1.0
8460,70.0,6.0
8461,182.0,16.0
8462,62.0,5.0
8463,120.0,10.0
8464,156.0,13.0
8465,60.0,5.0
8466,102.0,9.0
8467,126.0,11.0
8468,60.0,5.0
8469,82.0,7.0
8470,6.0,0.0
8471,16.0,1.0
8472,84.0,7.0
8473,38.0,3.0
8474,234.0,20.0
8475,6.0,0.0
8476,38.0,3.0
8477,188.0,22.0
8478,38.0,3.0
8479,16.0,1.0
8480,178.0,20.0
8481,50.0,4.0
8482,16.0,1.0
8483,160.0,14.0
8484,50.0,4.0
8485,28.0,2.0
8486,16.0,1.0
8487,222.0,25.0
8488,28.0,2.0
8489,38.0,3.0
8490,16.0,1.0
8491,92.0,8.0
8492,104.0,9.0
8493,60.0,5.0
8494,60.0,5.0
8495,102.0,9.0
8496,38.0,3.0
8497,70.0,6.0
8498,228.0,26.0
8499,48.0,4.0
8500,174.0,22.0
8501,16.0,1.0
8502,50.0,4.0
8503,6.0,0.0
8504,222.0,25.0
8505,140.0,17.0
8506,128.0,16.0
8507,16.0,1.0
8508,164.0,21.0
8509,48.0,4.0
8510,94.0,8.0
8511,164.0,21.0
8512,118.0,15.0
8513,172.0,19.0
8514,48.0,4.0
8515,48.0,4.0
8516,118.0,15.0
8517,174.0,22.0
8518,6.0,0.0
8519,80.0,7.0
8520,162.0,14.0
8521,6.0,0.0
8522,198.0,17.0
8523,94.0,8.0
8524,28.0,2.0
8525,6.0,0.0
8526,16.0,1.0
8527,16.0,1.0
8528,94.0,8.0
8529,114.0,10.0
8530,146.0,13.0
8531,118.0,15.0
8532,60.0,5.0
8533,130.0,11.0
8534,204.0,25.0
8535,6.0,0.0
8536,106.0,9.0
8537,6.0,0.0
8538,172.0,20.0
8539,38.0,3.0
8540,16.0,1.0
8541,6.0,0.0
8542,138.0,12.0
8543,124.0,11.0
8544,6.0,0.0
8545,70.0,6.0
8546,16.0,1.0
8547,16.0,1.0
8548,16.0,1.0
8549,16.0,1.0
8550,16.0,1.0
8551,16.0,1.0
8552,182.0,18.0
8553,164.0,21.0
8554,28.0,2.0
8555,16.0,1.0
8556,16.0,1.0
8557,192.0,17.0
8558,126.0,11.0
8559,82.0,7.0
8560,184.0,19.0
8561,170.0,18.0
8562,38.0,3.0
8563,16.0,1.0
8564,140.0,12.0
8565,128.0,11.0
8566,16.0,1.0
8567,296.0,29.0
8568,172.0,20.0
8569,174.0,22.0
8570,6.0,0.0
8571,226.0,19.0
8572,50.0,4.0
8573,84.0,7.0
8574,274.0,27.0
8575,70.0,6.0
8576,6.0,0.0
8577,48.0,4.0
8578,118.0,15.0
8579,60.0,5.0
8580,80.0,7.0
8581,84.0,7.0
8582,50.0,4.0
8583,112.0,10.0
8584,16.0,1.0
8585,164.0,21.0
8586,174.0,22.0
8587,28.0,2.0
8588,108.0,9.0
8589,222.0,19.0
8590,16.0,1.0
8591,16.0,1.0
8592,60.0,5.0
8593,292.0,23.0
8594,80.0,7.0
8595,152.0,18.0
8596,176.0,15.0
8597,94.0,8.0
8598,38.0,3.0
8599,104.0,9.0
8600,16.0,1.0
8601,60.0,5.0
8602,26.0,2.0
8603,38.0,3.0
8604,38.0,3.0
8605,26.0,2.0
8606,28.0,2.0
8607,84.0,7.0
8608,164.0,21.0
8609,82.0,7.0
8610,164.0,21.0
8611,174.0,22.0
8612,140.0,12.0
8613,60.0,5.0
8614,136.0,12.0
8615,6.0,0.0
8616,38.0,3.0
8617,38.0,3.0
8618,178.0,21.0
8619,6.0,0.0
8620,84.0,7.0
8621,6.0,0.0
8622,60.0,5.0
8623,28.0,2.0
8624,174.0,15.0
8625,348.0,26.0
8626,164.0,21.0
8627,294.0,25.0
8628,154.0,20.0
8629,174.0,22.0
8630,174.0,22.0
8631,84.0,7.0
8632,164.0,21.0
8633,164.0,21.0
8634,70.0,6.0
8635,174.0,15.0
8636,6.0,0.0
8637,38.0,3.0
8638,38.0,3.0
8639,38.0,3.0
8640,50.0,4.0
8641,104.0,9.0
8642,118.0,15.0
8643,164.0,21.0
8644,84.0,7.0
8645,50.0,4.0
8646,90.0,8.0
8647,72.0,6.0
8648,16.0,1.0
8649,126.0,11.0
8650,60.0,5.0
8651,28.0,2.0
8652,6.0,0.0
8653,80.0,7.0
8654,6.0,0.0
8655,60.0,5.0
8656,178.0,21.0
8657,204.0,25.0
8658,6.0,0.0
8659,210.0,19.0
8660,16.0,1.0
8661,38.0,3.0
8662,60.0,5.0
8663,48.0,4.0
8664,60.0,5.0
8665,84.0,7.0
8666,6.0,0.0
8667,116.0,10.0
8668,38.0,3.0
8669,136.0,12.0
8670,16.0,1.0
8671,26.0,2.0
8672,154.0,20.0
8673,28.0,2.0
8674,164.0,21.0
8675,102.0,9.0
8676,192.0,22.0
8677,38.0,3.0
8678,92.0,8.0
8679,50.0,4.0
8680,172.0,15.0
8681,16.0,1.0
8682,16.0,1.0
8683,140.0,12.0
8684,116.0,10.0
8685,38.0,3.0
8686,102.0,9.0
8687,154.0,20.0
8688,70.0,6.0
8689,70.0,6.0
8690,174.0,22.0
8691,38.0,3.0
8692,70.0,6.0
8693,48.0,4.0
8694,174.0,22.0
8695,28.0,2.0
8696,38.0,3.0
8697,70.0,6.0
8698,16.0,1.0
8699,150.0,18.0
8700,126.0,11.0
8701,38.0,3.0
8702,130.0,11.0
8703,28.0,2.0
8704,38.0,3.0
8705,70.0,6.0
8706,122.0,11.0
8707,82.0,7.0
8708,60.0,5.0
8709,38.0,3.0
8710,50.0,4.0
8711,38.0,3.0
8712,178.0,20.0
8713,16.0,1.0
8714,70.0,6.0
8715,70.0,6.0
8716,28.0,2.0
8717,60.0,5.0
8718,60.0,5.0
8719,104.0,9.0
8720,6.0,0.0
8721,38.0,3.0
8722,28.0,2.0
8723,28.0,2.0
8724,16.0,1.0
8725,178.0,20.0
8726,92.0,8.0
8727,48.0,4.0
8728,150.0,18.0
8729,38.0,3.0
8730,106.0,9.0
8731,70.0,6.0
8732,28.0,2.0
8733,164.0,21.0
8734,128.0,16.0
8735,92.0,8.0
8736,48.0,4.0
8737,108.0,9.0
8738,96.0,8.0
8739,48.0,4.0
8740,162.0,14.0
8741,80.0,7.0
8742,6.0,0.0
8743,118.0,15.0
8744,164.0,21.0
8745,82.0,7.0
8746,28.0,2.0
8747,70.0,6.0
8748,138.0,12.0
8749,28.0,2.0
8750,16.0,1.0
8751,38.0,3.0
8752,140.0,17.0
8753,84.0,7.0
8754,38.0,3.0
8755,214.0,25.0
8756,28.0,2.0
8757,6.0,0.0
8758,6.0,0.0
8759,48.0,4.0
8760,6.0,0.0
8761,16.0,1.0
8762,250.0,19.0
8763,6.0,0.0
8764,501.0,26.0
8765,80.0,7.0
8766,6.0,0.0
8767,312.0,20.0
8768,16.0,1.0
8769,16.0,1.0
8770,164.0,14.0
8771,16.0,1.0
8772,6.0,0.0
8773,184.0,19.0
8774,104.0,9.0
8775,60.0,5.0
8776,28.0,2.0
8777,16.0,1.0
8778,16.0,1.0
8779,28.0,2.0
8780,162.0,14.0
8781,82.0,7.0
8782,136.0,12.0
8783,198.0,20.0
8784,172.0,15.0
8785,154.0,20.0
8786,38.0,3.0
8787,164.0,14.0
8788,124.0,11.0
8789,72.0,6.0
8790,16.0,1.0
8791,94.0,8.0
8792,16.0,1.0
8793,28.0,2.0
8794,70.0,6.0
8795,72.0,6.0
8796,6.0,0.0
8797,38.0,3.0
8798,84.0,7.0
8799,16.0,1.0
8800,16.0,1.0
8801,70.0,6.0
8802,70.0,6.0
8803,38.0,3.0
8804,50.0,4.0
8805,70.0,6.0
8806,160.0,14.0
8807,112.0,10.0
8808,60.0,5.0
8809,104.0,9.0
8810,84.0,7.0
8811,38.0,3.0
8812,6.0,0.0
8813,28.0,2.0
8814,90.0,8.0
8815,116.0,10.0
8816,38.0,3.0
8817,148.0,13.0
8818,28.0,2.0
8819,126.0,11.0
8820,58.0,5.0
8821,28.0,2.0
8822,126.0,11.0
8823,70.0,6.0
8824,38.0,3.0
8825,16.0,1.0
8826,152.0,13.0
8827,126.0,11.0
8828,38.0,3.0
8829,28.0,2.0
8830,28.0,2.0
8831,26.0,2.0
8832,148.0,13.0
8833,60.0,5.0
8834,6.0,0.0
8835,250.0,23.0
8836,114.0,10.0
8837,6.0,0.0
8838,102.0,9.0
8839,128.0,11.0
8840,38.0,3.0
8841,16.0,1.0
8842,38.0,3.0
8843,72.0,6.0
8844,6.0,0.0
8845,6.0,0.0
8846,152.0,13.0
8847,38.0,3.0
8848,38.0,3.0
8849,38.0,3.0
8850,38.0,3.0
8851,148.0,13.0
8852,48.0,4.0
8853,38.0,3.0
8854,48.0,4.0
8855,126.0,11.0
8856,16.0,1.0
8857,38.0,3.0
8858,126.0,11.0
8859,38.0,3.0
8860,38.0,3.0
8861,198.0,17.0
8862,70.0,6.0
8863,6.0,0.0
8864,26.0,2.0
8865,16.0,1.0
8866,234.0,21.0
8867,92.0,8.0
8868,38.0,3.0
8869,72.0,6.0
8870,28.0,2.0
8871,158.0,14.0
8872,6.0,0.0
8873,60.0,5.0
8874,234.0,21.0
8875,130.0,16.0
8876,128.0,11.0
8877,70.0,6.0
8878,80.0,7.0
8879,48.0,4.0
8880,16.0,1.0
8881,60.0,5.0
8882,104.0,9.0
8883,6.0,0.0
8884,16.0,1.0
8885,80.0,7.0
8886,126.0,11.0
8887,28.0,2.0
8888,194.0,20.0
8889,58.0,5.0
8890,70.0,6.0
8891,60.0,5.0
8892,206.0,22.0
8893,70.0,6.0
8894,62.0,5.0
8895,38.0,3.0
8896,38.0,3.0
8897,106.0,9.0
8898,196.0,20.0
8899,60.0,5.0
8900,6.0,0.0
8901,38.0,3.0
8902,16.0,1.0
8903,116.0,10.0
8904,180.0,19.0
8905,126.0,11.0
8906,60.0,5.0
8907,16.0,1.0
8908,224.0,17.0
8909,28.0,2.0
8910,62.0,5.0
8911,164.0,14.0
8912,80.0,7.0
8913,16.0,1.0
8914,38.0,3.0
8915,16.0,1.0
8916,246.0,21.0
8917,180.0,19.0
8918,82.0,7.0
8919,80.0,7.0
8920,28.0,2.0
8921,16.0,1.0
8922,92.0,8.0
8923,134.0,12.0
8924,16.0,1.0
8925,38.0,3.0
8926,150.0,16.0
8927,146.0,16.0
8928,70.0,6.0
8929,50.0,4.0
8930,82.0,7.0
8931,162.0,14.0
8932,38.0,3.0
8933,80.0,7.0
8934,26.0,2.0
8935,28.0,2.0
8936,248.0,23.0
8937,28.0,2.0
8938,72.0,6.0
8939,48.0,4.0
8940,48.0,4.0
8941,234.0,25.0
8942,16.0,1.0
8943,38.0,3.0
8944,50.0,4.0
8945,174.0,15.0
8946,184.0,20.0
8947,82.0,7.0
8948,82.0,7.0
8949,126.0,11.0
8950,182.0,19.0
8951,16.0,1.0
8952,16.0,1.0
8953,60.0,5.0
8954,16.0,1.0
8955,16.0,1.0
8956,60.0,5.0
8957,50.0,4.0
8958,60.0,5.0
8959,72.0,6.0
8960,50.0,4.0
8961,16.0,1.0
8962,180.0,19.0
8963,62.0,5.0
8964,28.0,2.0
8965,26.0,2.0
8966,72.0,6.0
8967,84.0,7.0
8968,50.0,4.0
8969,118.0,15.0
8970,72.0,6.0
8971,106.0,9.0
8972,172.0,15.0
8973,38.0,3.0
8974,60.0,5.0
8975,60.0,5.0
8976,202.0,21.0
8977,186.0,16.0
8978,28.0,2.0
8979,16.0,1.0
8980,60.0,5.0
8981,160.0,17.0
8982,50.0,4.0
8983,82.0,7.0
8984,28.0,2.0
8985,26.0,2.0
8986,28.0,2.0
8987,38.0,3.0
8988,16.0,1.0
8989,6.0,0.0
8990,16.0,1.0
8991,38.0,3.0
